,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
5594,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+190,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.9,-2.5,Maccabi Tel-Aviv,False,False
5595,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-260,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3846153846153846,2.5,Zalgiris,False,False
5596,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-105,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.9523809523809523,3.0,Maccabi Tel-Aviv,False,False
5597,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-125,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.8,-3.0,Zalgiris,False,False
5598,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+215,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.15,-3.0,Maccabi Tel-Aviv,False,False
5599,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-300,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3333333333333333,3.0,Zalgiris,False,False
5600,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+225,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.25,-3.5,Maccabi Tel-Aviv,False,False
5601,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-310,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3225806451612903,3.5,Zalgiris,False,False
5602,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-125,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.8,4.0,Maccabi Tel-Aviv,False,False
5603,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-105,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.9523809523809523,-4.0,Zalgiris,False,False
5604,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.45,-4.0,Maccabi Tel-Aviv,False,False
5605,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-350,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.2857142857142856,4.0,Zalgiris,False,False
5606,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-135,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.7407407407407407,4.5,Maccabi Tel-Aviv,False,False
5607,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+105,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.05,-4.5,Zalgiris,False,False
5608,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+250,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.5,-4.5,Maccabi Tel-Aviv,False,False
5609,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-360,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.2777777777777777,4.5,Zalgiris,False,False
5610,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-145,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.6896551724137931,5.0,Maccabi Tel-Aviv,False,False
5611,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+110,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.1,-5.0,Zalgiris,False,False
5612,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-160,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.625,5.5,Maccabi Tel-Aviv,False,False
5613,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+120,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.2,-5.5,Zalgiris,False,False
5614,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.5882352941176472,6.0,Maccabi Tel-Aviv,False,False
5615,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+130,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.3,-6.0,Zalgiris,False,False
5616,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-180,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.5555555555555556,6.5,Maccabi Tel-Aviv,False,False
5617,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+135,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.35,-6.5,Zalgiris,False,False
5618,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-200,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.5,7.0,Maccabi Tel-Aviv,False,False
5619,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+150,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.5,-7.0,Zalgiris,False,False
5620,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-210,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.4761904761904763,7.5,Maccabi Tel-Aviv,False,False
5621,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+155,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.55,-7.5,Zalgiris,False,False
5622,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-230,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.434782608695652,8.0,Maccabi Tel-Aviv,False,False
5623,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.7,-8.0,Zalgiris,False,False
5624,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.4081632653061225,8.5,Maccabi Tel-Aviv,False,False
5625,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+180,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,2.8,-8.5,Zalgiris,False,False
5626,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-275,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3636363636363638,9.0,Maccabi Tel-Aviv,False,False
5627,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+200,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.0,-9.0,Zalgiris,False,False
5628,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-300,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3333333333333333,9.5,Maccabi Tel-Aviv,False,False
5629,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+215,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.15,-9.5,Zalgiris,False,False
5630,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-320,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.3125,10.0,Maccabi Tel-Aviv,False,False
5631,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+230,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.3,-10.0,Zalgiris,False,False
5632,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-340,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.2941176470588236,10.5,Maccabi Tel-Aviv,False,False
5633,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+240,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.4,-10.5,Zalgiris,False,False
5634,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-370,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.2702702702702702,11.0,Maccabi Tel-Aviv,False,False
5635,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+260,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.6,-11.0,Zalgiris,False,False
5636,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-400,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,1.25,11.5,Maccabi Tel-Aviv,False,False
5637,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+275,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,spread,3.75,-11.5,Zalgiris,False,False
5638,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+130,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,2.3,-0.5,Maccabi Tel-Aviv,False,False
5639,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.5882352941176472,0.5,Zalgiris,False,False
5640,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+190,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,2.9,-2.5,Maccabi Tel-Aviv,False,False
5641,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-260,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.3846153846153846,2.5,Zalgiris,False,False
5642,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-160,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.625,3.5,Maccabi Tel-Aviv,False,False
5643,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+120,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,2.2,-3.5,Zalgiris,False,False
5644,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+260,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,3.6,-4.5,Maccabi Tel-Aviv,False,False
5645,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-370,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.2702702702702702,4.5,Zalgiris,False,False
5646,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-230,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.434782608695652,5.5,Maccabi Tel-Aviv,False,False
5647,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,2.7,-5.5,Zalgiris,False,False
5648,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+360,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,4.6,-6.5,Maccabi Tel-Aviv,False,False
5649,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-575,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.1739130434782608,6.5,Zalgiris,False,False
5650,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-350,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.2857142857142856,7.5,Maccabi Tel-Aviv,False,False
5651,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,3.45,-7.5,Zalgiris,False,False
5652,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+500,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,6.0,-8.5,Maccabi Tel-Aviv,False,False
5653,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-900,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.1111111111111112,8.5,Zalgiris,False,False
5654,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-500,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.2,9.5,Maccabi Tel-Aviv,False,False
5655,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+330,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,4.3,-9.5,Zalgiris,False,False
5656,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-800,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,1.125,11.5,Maccabi Tel-Aviv,False,False
5657,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+450,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,12,spread,5.5,-11.5,Zalgiris,False,False
5658,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+155,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,2.55,-1.5,Maccabi Tel-Aviv,False,False
5659,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-210,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.4761904761904763,1.5,Zalgiris,False,False
5660,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.5882352941176472,2.5,Maccabi Tel-Aviv,False,False
5661,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+130,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,2.3,-2.5,Zalgiris,False,False
5662,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,3.45,-3.5,Maccabi Tel-Aviv,False,False
5663,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-350,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.2857142857142856,3.5,Zalgiris,False,False
5664,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-280,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.3571428571428572,4.5,Maccabi Tel-Aviv,False,False
5665,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+205,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,3.05,-4.5,Zalgiris,False,False
5666,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+385,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,4.85,-5.5,Maccabi Tel-Aviv,False,False
5667,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-650,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.1538461538461537,5.5,Zalgiris,False,False
5668,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-475,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,1.2105263157894737,6.5,Maccabi Tel-Aviv,False,False
5669,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+320,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,1,spread,4.2,-6.5,Zalgiris,False,False
5670,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-650,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.1538461538461537,142.5,over,False,False
5671,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+385,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,4.85,142.5,under,False,False
5672,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-350,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.2857142857142856,147.5,over,False,False
5673,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,3.45,147.5,under,False,False
5674,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-275,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.3636363636363638,149.5,over,False,False
5675,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+200,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,3.0,149.5,under,False,False
5676,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-260,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.3846153846153846,150.0,over,False,False
5677,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+190,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.9,150.0,under,False,False
5678,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-245,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.4081632653061225,150.5,over,False,False
5679,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+180,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.8,150.5,under,False,False
5680,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-230,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.434782608695652,151.0,over,False,False
5681,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.7,151.0,under,False,False
5682,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-220,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.4545454545454546,151.5,over,False,False
5683,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+165,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.65,151.5,under,False,False
5684,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-210,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.4761904761904763,152.0,over,False,False
5685,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+155,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.55,152.0,under,False,False
5686,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-200,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.5,152.5,over,False,False
5687,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+150,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.5,152.5,under,False,False
5688,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-185,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.5405405405405406,153.0,over,False,False
5689,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+140,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.4,153.0,under,False,False
5690,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-180,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.5555555555555556,153.5,over,False,False
5691,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,+135,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,2.35,153.5,under,False,False
5692,https://www.bodog.eu/sports/basketball/euroleague/maccabi-tel-aviv-zalgiris-202103251500,-170,2021-03-25 00:00:00+00:00,Zalgiris,Maccabi Tel-Aviv,0,total,1.5882352941176472,154.0,over,False,False
